$GPGGA,15:56:08.670000+00:00,,,,76.0,30.200000762939453
$GPGGA,15:56:09+00:00,,,,76.0,30.200000762939453
$GPGGA,15:56:10+00:00,,,,77.9000015258789,29.700000762939453
$GPGGA,15:56:11+00:00,,,,77.9000015258789,29.700000762939453
$GPGGA,15:56:11.500000+00:00,,,,77.9000015258789,29.700000762939453
$GPGGA,15:56:12+00:00,,,,77.9000015258789,29.700000762939453
$GPGGA,15:56:13+00:00,,,,77.9000015258789,29.700000762939453
$GPGGA,15:56:14+00:00,,,,77.9000015258789,29.700000762939453
$GPGGA,15:56:15+00:00,,,,78.4000015258789,29.700000762939453
$GPGGA,15:56:16+00:00,,,,78.4000015258789,29.700000762939453
$GPGGA,15:56:17+00:00,,,,78.4000015258789,29.700000762939453
$GPGGA,15:56:18+00:00,,,,78.4000015258789,29.700000762939453
$GPGGA,15:56:19+00:00,,,,78.4000015258789,29.700000762939453
$GPGGA,15:56:20+00:00,,,,78.80000305175781,29.700000762939453
$GPGGA,15:56:21+00:00,,,,78.80000305175781,29.700000762939453
$GPGGA,15:56:22+00:00,,,,78.80000305175781,29.700000762939453
$GPGGA,15:56:23+00:00,,,,78.80000305175781,29.700000762939453
$GPGGA,15:56:24+00:00,,,,78.80000305175781,29.700000762939453
$GPGGA,15:56:25+00:00,,,,78.69999694824219,29.600000381469727
$GPGGA,15:56:26+00:00,,,,78.69999694824219,29.600000381469727
$GPGGA,15:56:27+00:00,,,,78.69999694824219,29.600000381469727
$GPGGA,15:56:28+00:00,,,,78.69999694824219,29.600000381469727
$GPGGA,15:56:29+00:00,,,,78.69999694824219,29.600000381469727
$GPGGA,15:56:30+00:00,1437.96443,12104.48531,109.2,78.5,29.700000762939453
$GPGGA,15:56:31+00:00,1437.96568,12104.48556,108.8,78.5,29.700000762939453
$GPGGA,15:56:32+00:00,1437.96668,12104.48549,108.4,78.5,29.700000762939453
$GPGGA,15:56:33+00:00,1437.96752,12104.48539,108.6,78.5,29.700000762939453
$GPGGA,15:56:34+00:00,1437.96807,12104.48526,109.5,78.5,29.700000762939453
$GPGGA,15:56:35+00:00,1437.96869,12104.48521,110.7,78.19999694824219,29.600000381469727
$GPGGA,15:56:36+00:00,1437.96892,12104.48529,111.5,78.19999694824219,29.600000381469727
$GPGGA,15:56:37+00:00,1437.96929,12104.48542,112.3,78.19999694824219,29.600000381469727
$GPGGA,15:56:38+00:00,1437.96957,12104.48549,112.8,78.19999694824219,29.600000381469727
$GPGGA,15:56:39+00:00,1437.96979,12104.48548,113.2,78.19999694824219,29.600000381469727
$GPGGA,15:56:40+00:00,1437.96994,12104.48547,113.6,78.0999984741211,29.600000381469727
$GPGGA,15:56:41+00:00,1437.96804,12104.48349,109.6,78.0999984741211,29.600000381469727
$GPGGA,15:56:42+00:00,1437.96643,12104.48247,105.2,78.0999984741211,29.600000381469727
$GPGGA,15:56:43+00:00,1437.96642,12104.48229,103.3,78.0999984741211,29.600000381469727
$GPGGA,15:56:44+00:00,1437.96796,12104.48266,104.1,78.0999984741211,29.600000381469727
$GPGGA,15:56:45+00:00,1437.96814,12104.48297,104.7,78.0999984741211,29.600000381469727
$GPGGA,15:56:46+00:00,1437.96817,12104.48279,105.5,78.0999984741211,29.600000381469727
$GPGGA,15:56:47+00:00,1437.97166,12104.48334,109.7,78.0999984741211,29.600000381469727
$GPGGA,15:56:48+00:00,1437.97397,12104.48314,112.4,78.0999984741211,29.600000381469727
$GPGGA,15:56:49+00:00,,,,78.0999984741211,29.600000381469727
$GPGGA,15:56:50+00:00,,,,78.30000305175781,29.600000381469727
$GPGGA,15:56:51+00:00,1437.97412,12104.48298,109.5,78.30000305175781,29.600000381469727
$GPGGA,15:56:52+00:00,,,,78.30000305175781,29.600000381469727
$GPGGA,15:56:53+00:00,,,,78.30000305175781,29.600000381469727
$GPGGA,15:56:54+00:00,,,,78.30000305175781,29.600000381469727
$GPGGA,15:56:55+00:00,,,,78.5,29.600000381469727
$GPGGA,15:56:56+00:00,,,,78.5,29.600000381469727
$GPGGA,15:56:57+00:00,,,,78.5,29.600000381469727
$GPGGA,15:56:58+00:00,,,,78.5,29.600000381469727
$GPGGA,15:56:59+00:00,,,,78.5,29.600000381469727
$GPGGA,15:57:00+00:00,,,,78.80000305175781,29.600000381469727
$GPGGA,15:57:01+00:00,,,,78.80000305175781,29.600000381469727
$GPGGA,15:57:02+00:00,,,,78.80000305175781,29.600000381469727
$GPGGA,15:57:03+00:00,,,,78.80000305175781,29.600000381469727
$GPGGA,15:57:04+00:00,,,,78.80000305175781,29.600000381469727
$GPGGA,15:57:05+00:00,,,,79.30000305175781,29.600000381469727
$GPGGA,15:57:06+00:00,,,,79.30000305175781,29.600000381469727
$GPGGA,15:57:07+00:00,,,,79.30000305175781,29.600000381469727
$GPGGA,15:57:08+00:00,,,,79.30000305175781,29.600000381469727
$GPGGA,15:57:09+00:00,,,,79.30000305175781,29.600000381469727
$GPGGA,15:57:10+00:00,,,,79.5999984741211,29.600000381469727
$GPGGA,15:57:11+00:00,,,,79.5999984741211,29.600000381469727
$GPGGA,15:57:12+00:00,,,,79.5999984741211,29.600000381469727
$GPGGA,15:57:13+00:00,,,,79.5999984741211,29.600000381469727
$GPGGA,15:57:14+00:00,,,,79.5999984741211,29.600000381469727
$GPGGA,15:57:15+00:00,,,,79.0999984741211,29.600000381469727
