$GPGGA,23:45:03.430000+00:00,,,,56.5,23.799999237060547
$GPGGA,23:45:04+00:00,,,,56.5,23.799999237060547
$GPGGA,23:45:05+00:00,,,,57.29999923706055,25.799999237060547
$GPGGA,23:45:06+00:00,,,,57.29999923706055,25.799999237060547
$GPGGA,23:45:07+00:00,,,,57.29999923706055,25.799999237060547
$GPGGA,23:45:08+00:00,,,,57.29999923706055,25.799999237060547
$GPGGA,23:45:09+00:00,,,,57.29999923706055,25.799999237060547
$GPGGA,23:45:10+00:00,,,,57.20000076293945,25.899999618530273
$GPGGA,23:45:11+00:00,,,,57.20000076293945,25.899999618530273
$GPGGA,23:45:12+00:00,,,,57.20000076293945,25.899999618530273
$GPGGA,23:45:13+00:00,,,,57.20000076293945,25.899999618530273
$GPGGA,23:45:14+00:00,,,,57.20000076293945,25.899999618530273
$GPGGA,23:45:15+00:00,,,,57.0,26.0
$GPGGA,23:45:16+00:00,,,,57.0,26.0
$GPGGA,23:45:17+00:00,,,,57.0,26.0
$GPGGA,23:45:18+00:00,,,,57.0,26.0
$GPGGA,23:45:19+00:00,,,,57.0,26.0
$GPGGA,23:45:20+00:00,,,,57.0,26.0
$GPGGA,23:45:21+00:00,,,,57.0,26.0
$GPGGA,23:45:22+00:00,,,,57.0,26.0
$GPGGA,23:45:23+00:00,,,,57.0,26.0
$GPGGA,23:45:24+00:00,,,,57.0,26.0
$GPGGA,23:45:25+00:00,,,,56.900001525878906,26.100000381469727
$GPGGA,23:45:26+00:00,,,,56.900001525878906,26.100000381469727
$GPGGA,23:45:27.030000+00:00,,,,56.900001525878906,26.100000381469727
$GPGGA,23:45:28+00:00,,,,56.900001525878906,26.100000381469727
$GPGGA,23:45:29+00:00,,,,56.900001525878906,26.100000381469727
$GPGGA,23:45:30+00:00,,,,56.599998474121094,26.100000381469727
$GPGGA,23:45:31+00:00,,,,56.599998474121094,26.100000381469727
$GPGGA,23:45:32+00:00,,,,56.599998474121094,26.100000381469727
$GPGGA,23:45:33+00:00,,,,56.599998474121094,26.100000381469727
$GPGGA,23:45:34+00:00,,,,56.599998474121094,26.100000381469727
$GPGGA,23:45:35+00:00,,,,56.900001525878906,26.200000762939453
$GPGGA,23:45:36+00:00,,,,56.900001525878906,26.200000762939453
$GPGGA,23:45:37+00:00,,,,56.900001525878906,26.200000762939453
$GPGGA,23:45:38+00:00,,,,56.900001525878906,26.200000762939453
$GPGGA,23:45:39+00:00,,,,56.900001525878906,26.200000762939453
$GPGGA,23:45:40+00:00,,,,56.900001525878906,26.200000762939453
$GPGGA,23:45:41+00:00,,,,56.900001525878906,26.200000762939453
$GPGGA,23:45:42+00:00,,,,56.900001525878906,26.200000762939453
$GPGGA,23:45:43+00:00,,,,56.900001525878906,26.200000762939453
$GPGGA,23:45:44+00:00,,,,56.900001525878906,26.200000762939453
$GPGGA,23:45:45+00:00,,,,56.900001525878906,26.299999237060547
$GPGGA,23:45:46+00:00,,,,56.900001525878906,26.299999237060547
