$GPGGA,21:47:07.940000+00:00,,,,75.5999984741211,27.799999237060547
$GPGGA,21:47:08+00:00,,,,75.5999984741211,27.799999237060547
$GPGGA,21:47:09+00:00,,,,75.5999984741211,27.799999237060547
$GPGGA,21:47:10+00:00,,,,75.9000015258789,30.100000381469727
$GPGGA,21:47:11+00:00,,,,75.9000015258789,30.100000381469727
$GPGGA,21:47:12+00:00,,,,75.9000015258789,30.100000381469727
$GPGGA,21:47:13+00:00,,,,75.9000015258789,30.100000381469727
$GPGGA,21:47:14+00:00,,,,75.9000015258789,30.100000381469727
$GPGGA,21:47:15+00:00,,,,76.30000305175781,30.100000381469727
$GPGGA,21:47:16+00:00,,,,76.30000305175781,30.100000381469727
$GPGGA,21:47:17+00:00,,,,76.30000305175781,30.100000381469727
$GPGGA,21:47:18+00:00,,,,76.30000305175781,30.100000381469727
$GPGGA,21:47:19+00:00,,,,76.30000305175781,30.100000381469727
$GPGGA,21:47:20+00:00,,,,76.30000305175781,30.100000381469727
$GPGGA,21:47:21+00:00,,,,76.30000305175781,30.100000381469727
$GPGGA,21:47:22+00:00,,,,76.30000305175781,30.100000381469727
$GPGGA,21:47:23+00:00,,,,76.30000305175781,30.100000381469727
$GPGGA,21:47:24+00:00,,,,76.30000305175781,30.100000381469727
$GPGGA,21:47:25+00:00,,,,76.30000305175781,30.100000381469727
$GPGGA,21:47:26+00:00,,,,76.30000305175781,30.100000381469727
$GPGGA,21:47:27+00:00,,,,76.30000305175781,30.100000381469727
$GPGGA,21:47:28+00:00,,,,76.30000305175781,30.100000381469727
$GPGGA,21:47:29+00:00,,,,76.30000305175781,30.100000381469727
$GPGGA,21:47:30+00:00,,,,76.4000015258789,30.100000381469727
$GPGGA,21:47:31+00:00,,,,76.4000015258789,30.100000381469727
$GPGGA,21:47:32+00:00,,,,76.4000015258789,30.100000381469727
$GPGGA,21:47:33.030000+00:00,,,,76.4000015258789,30.100000381469727
$GPGGA,21:47:34+00:00,,,,76.4000015258789,30.100000381469727
$GPGGA,21:47:35+00:00,,,,76.4000015258789,30.0
$GPGGA,21:47:36+00:00,,,,76.4000015258789,30.0
$GPGGA,21:47:37+00:00,,,,76.4000015258789,30.0
$GPGGA,21:47:38+00:00,,,,76.4000015258789,30.0
$GPGGA,21:47:39+00:00,,,,76.4000015258789,30.0
$GPGGA,21:47:40+00:00,,,,76.4000015258789,30.0
$GPGGA,21:47:41+00:00,,,,76.4000015258789,30.0
$GPGGA,21:47:42+00:00,,,,76.4000015258789,30.0
$GPGGA,21:47:43+00:00,,,,76.4000015258789,30.0
$GPGGA,21:47:44+00:00,,,,76.4000015258789,30.0
$GPGGA,21:47:45+00:00,,,,76.5,30.0
$GPGGA,21:47:46+00:00,,,,76.5,30.0
$GPGGA,21:47:47+00:00,,,,76.5,30.0
$GPGGA,21:47:48+00:00,,,,76.5,30.0
$GPGGA,21:47:49+00:00,,,,76.5,30.0
$GPGGA,21:47:50+00:00,,,,76.5999984741211,30.0
$GPGGA,21:47:51+00:00,,,,76.5999984741211,30.0
$GPGGA,21:47:52+00:00,,,,76.5999984741211,30.0
$GPGGA,21:47:53+00:00,,,,76.5999984741211,30.0
$GPGGA,21:47:54+00:00,,,,76.5999984741211,30.0
$GPGGA,21:47:55+00:00,,,,76.5999984741211,30.0
$GPGGA,21:47:56+00:00,,,,76.5999984741211,30.0
$GPGGA,21:47:57+00:00,,,,76.5999984741211,30.0
$GPGGA,21:47:58+00:00,,,,76.5999984741211,30.0
$GPGGA,21:47:59+00:00,,,,76.5999984741211,30.0
$GPGGA,21:48:00+00:00,,,,76.69999694824219,30.0
$GPGGA,21:48:01+00:00,,,,76.69999694824219,30.0
$GPGGA,21:48:02+00:00,,,,76.69999694824219,30.0
$GPGGA,21:48:03+00:00,,,,76.69999694824219,30.0
$GPGGA,21:48:04+00:00,,,,76.69999694824219,30.0
$GPGGA,21:48:05+00:00,,,,76.80000305175781,30.0
$GPGGA,21:48:06+00:00,,,,76.80000305175781,30.0
$GPGGA,21:48:07+00:00,,,,76.80000305175781,30.0
$GPGGA,21:48:08+00:00,,,,76.80000305175781,30.0
$GPGGA,21:48:09+00:00,,,,76.80000305175781,30.0
$GPGGA,21:48:10+00:00,,,,76.9000015258789,29.899999618530273
$GPGGA,21:48:11+00:00,,,,76.9000015258789,29.899999618530273
$GPGGA,21:48:12+00:00,,,,76.9000015258789,29.899999618530273
$GPGGA,21:48:13+00:00,,,,76.9000015258789,29.899999618530273
$GPGGA,21:48:14+00:00,,,,76.9000015258789,29.899999618530273
$GPGGA,21:48:15+00:00,,,,77.0,29.899999618530273
$GPGGA,21:48:16+00:00,,,,77.0,29.899999618530273
$GPGGA,21:48:17+00:00,,,,77.0,29.899999618530273
$GPGGA,21:48:18+00:00,,,,77.0,29.899999618530273
$GPGGA,21:48:19+00:00,,,,77.0,29.899999618530273
$GPGGA,21:48:20+00:00,,,,77.0,29.899999618530273
$GPGGA,21:48:21+00:00,,,,77.0,29.899999618530273
$GPGGA,21:48:22+00:00,,,,77.0,29.899999618530273
$GPGGA,21:48:23+00:00,,,,77.0,29.899999618530273
$GPGGA,21:48:24+00:00,,,,77.0,29.899999618530273
$GPGGA,21:48:25+00:00,,,,77.0999984741211,29.899999618530273
$GPGGA,21:48:26+00:00,,,,77.0999984741211,29.899999618530273
$GPGGA,21:48:27+00:00,,,,77.0999984741211,29.899999618530273
$GPGGA,21:48:28+00:00,,,,77.0999984741211,29.899999618530273
$GPGGA,21:48:29+00:00,,,,77.0999984741211,29.899999618530273
$GPGGA,21:48:30+00:00,,,,77.0999984741211,29.899999618530273
$GPGGA,21:48:31+00:00,,,,77.0999984741211,29.899999618530273
$GPGGA,21:48:32+00:00,,,,77.0999984741211,29.899999618530273
$GPGGA,21:48:33+00:00,,,,77.0999984741211,29.899999618530273
$GPGGA,21:48:34+00:00,,,,77.0999984741211,29.899999618530273
$GPGGA,21:48:35+00:00,,,,77.19999694824219,29.899999618530273
$GPGGA,21:48:36+00:00,,,,77.19999694824219,29.899999618530273
$GPGGA,21:48:37+00:00,,,,77.19999694824219,29.899999618530273
$GPGGA,21:48:38+00:00,,,,77.19999694824219,29.899999618530273
$GPGGA,21:48:39+00:00,,,,77.19999694824219,29.899999618530273
$GPGGA,21:48:40+00:00,,,,77.30000305175781,29.799999237060547
$GPGGA,21:48:41+00:00,,,,77.30000305175781,29.799999237060547
$GPGGA,21:48:42+00:00,,,,77.30000305175781,29.799999237060547
$GPGGA,21:48:43+00:00,,,,77.30000305175781,29.799999237060547
$GPGGA,21:48:44+00:00,,,,77.30000305175781,29.799999237060547
$GPGGA,21:48:45+00:00,,,,77.30000305175781,29.899999618530273
$GPGGA,21:48:46+00:00,,,,77.30000305175781,29.899999618530273
$GPGGA,21:48:47+00:00,,,,77.30000305175781,29.899999618530273
$GPGGA,21:48:48+00:00,,,,77.30000305175781,29.899999618530273
$GPGGA,21:48:49+00:00,,,,77.30000305175781,29.899999618530273
$GPGGA,21:48:50+00:00,,,,77.4000015258789,29.799999237060547
$GPGGA,21:48:51+00:00,,,,77.4000015258789,29.799999237060547
$GPGGA,21:48:52+00:00,,,,77.4000015258789,29.799999237060547
$GPGGA,21:48:53+00:00,,,,77.4000015258789,29.799999237060547
$GPGGA,21:48:54+00:00,,,,77.4000015258789,29.799999237060547
$GPGGA,21:48:55+00:00,,,,77.5,29.799999237060547
$GPGGA,21:48:56+00:00,,,,77.5,29.799999237060547
$GPGGA,21:48:57+00:00,,,,77.5,29.799999237060547
$GPGGA,21:48:58+00:00,,,,77.5,29.799999237060547
$GPGGA,21:48:59+00:00,,,,77.5,29.799999237060547
$GPGGA,21:49:00+00:00,,,,77.5,29.799999237060547
$GPGGA,21:49:01+00:00,,,,77.5,29.799999237060547
$GPGGA,21:49:02+00:00,,,,77.5,29.799999237060547
$GPGGA,21:49:03+00:00,,,,77.5,29.799999237060547
$GPGGA,21:49:04+00:00,,,,77.5,29.799999237060547
$GPGGA,21:49:05+00:00,,,,77.5999984741211,29.799999237060547
$GPGGA,21:49:06+00:00,,,,77.5999984741211,29.799999237060547
$GPGGA,21:49:07+00:00,,,,77.5999984741211,29.799999237060547
$GPGGA,21:49:08+00:00,,,,77.5999984741211,29.799999237060547
$GPGGA,21:49:09+00:00,,,,77.5999984741211,29.799999237060547
$GPGGA,21:49:10+00:00,,,,77.69999694824219,29.799999237060547
$GPGGA,21:49:11+00:00,,,,77.69999694824219,29.799999237060547
$GPGGA,21:49:12+00:00,,,,77.69999694824219,29.799999237060547
$GPGGA,21:49:13+00:00,,,,77.69999694824219,29.799999237060547
$GPGGA,21:49:14+00:00,,,,77.69999694824219,29.799999237060547
$GPGGA,21:49:15+00:00,,,,77.69999694824219,29.700000762939453
$GPGGA,21:49:16+00:00,,,,77.69999694824219,29.700000762939453
$GPGGA,21:49:17+00:00,,,,77.69999694824219,29.700000762939453
$GPGGA,21:49:18+00:00,,,,77.69999694824219,29.700000762939453
$GPGGA,21:49:19+00:00,,,,77.69999694824219,29.700000762939453
$GPGGA,21:49:20+00:00,,,,77.80000305175781,29.700000762939453
$GPGGA,21:49:21+00:00,,,,77.80000305175781,29.700000762939453
$GPGGA,21:49:22+00:00,,,,77.80000305175781,29.700000762939453
$GPGGA,21:49:23+00:00,,,,77.80000305175781,29.700000762939453
$GPGGA,21:49:24+00:00,,,,77.80000305175781,29.700000762939453
$GPGGA,21:49:25+00:00,,,,77.80000305175781,29.700000762939453
$GPGGA,21:49:26+00:00,,,,77.80000305175781,29.700000762939453
$GPGGA,21:49:27+00:00,,,,77.80000305175781,29.700000762939453
$GPGGA,21:49:28+00:00,,,,77.80000305175781,29.700000762939453
$GPGGA,21:49:29+00:00,,,,77.80000305175781,29.700000762939453
$GPGGA,21:49:30+00:00,,,,77.69999694824219,29.700000762939453
$GPGGA,21:49:31+00:00,,,,77.69999694824219,29.700000762939453
$GPGGA,21:49:32+00:00,,,,77.69999694824219,29.700000762939453
$GPGGA,21:49:33+00:00,,,,77.69999694824219,29.700000762939453
$GPGGA,21:49:34+00:00,,,,77.69999694824219,29.700000762939453
$GPGGA,21:49:35+00:00,,,,78.0,29.700000762939453
$GPGGA,21:49:36+00:00,,,,78.0,29.700000762939453
$GPGGA,21:49:37+00:00,,,,78.0,29.700000762939453
$GPGGA,21:49:38+00:00,,,,78.0,29.700000762939453
$GPGGA,21:49:39+00:00,,,,78.0,29.700000762939453
$GPGGA,21:49:40+00:00,,,,78.0,29.700000762939453
$GPGGA,21:49:41+00:00,,,,78.0,29.700000762939453
$GPGGA,21:49:42+00:00,,,,78.0,29.700000762939453
$GPGGA,21:49:43+00:00,,,,78.0,29.700000762939453
$GPGGA,21:49:44+00:00,,,,78.0,29.700000762939453
$GPGGA,21:49:45+00:00,,,,78.0999984741211,29.700000762939453
$GPGGA,21:49:46+00:00,,,,78.0999984741211,29.700000762939453
$GPGGA,21:49:47+00:00,,,,78.0999984741211,29.700000762939453
$GPGGA,21:49:48+00:00,,,,78.0999984741211,29.700000762939453
$GPGGA,21:49:49+00:00,,,,78.0999984741211,29.700000762939453
$GPGGA,21:49:50+00:00,,,,78.0999984741211,29.700000762939453
$GPGGA,21:49:51+00:00,,,,78.0999984741211,29.700000762939453
$GPGGA,21:49:52+00:00,,,,78.0999984741211,29.700000762939453
$GPGGA,21:49:53+00:00,,,,78.0999984741211,29.700000762939453
$GPGGA,21:49:54+00:00,,,,78.0999984741211,29.700000762939453
$GPGGA,21:49:55+00:00,,,,78.19999694824219,29.700000762939453
$GPGGA,21:49:56+00:00,,,,78.19999694824219,29.700000762939453
$GPGGA,21:49:57+00:00,,,,78.19999694824219,29.700000762939453
$GPGGA,21:49:58+00:00,,,,78.19999694824219,29.700000762939453
$GPGGA,21:49:59+00:00,,,,78.19999694824219,29.700000762939453
$GPGGA,21:50:00+00:00,,,,78.19999694824219,29.700000762939453
$GPGGA,21:50:01+00:00,,,,78.19999694824219,29.700000762939453
$GPGGA,21:50:02+00:00,,,,78.19999694824219,29.700000762939453
$GPGGA,21:50:03+00:00,,,,78.19999694824219,29.700000762939453
$GPGGA,21:50:04+00:00,,,,78.19999694824219,29.700000762939453
$GPGGA,21:50:05+00:00,,,,78.30000305175781,29.600000381469727
$GPGGA,21:50:06+00:00,,,,78.30000305175781,29.600000381469727
$GPGGA,21:50:07+00:00,,,,78.30000305175781,29.600000381469727
$GPGGA,21:50:08+00:00,,,,78.30000305175781,29.600000381469727
$GPGGA,21:50:09+00:00,,,,78.30000305175781,29.600000381469727
$GPGGA,21:50:10+00:00,,,,78.30000305175781,29.600000381469727
$GPGGA,21:50:11+00:00,,,,78.30000305175781,29.600000381469727
$GPGGA,21:50:12+00:00,,,,78.30000305175781,29.600000381469727
$GPGGA,21:50:13+00:00,,,,78.30000305175781,29.600000381469727
$GPGGA,21:50:14+00:00,,,,78.30000305175781,29.600000381469727
$GPGGA,21:50:15+00:00,,,,78.30000305175781,29.600000381469727
$GPGGA,21:50:16+00:00,,,,78.30000305175781,29.600000381469727
$GPGGA,21:50:17+00:00,,,,78.30000305175781,29.600000381469727
$GPGGA,21:50:18+00:00,,,,78.30000305175781,29.600000381469727
$GPGGA,21:50:19+00:00,,,,78.30000305175781,29.600000381469727
$GPGGA,21:50:20+00:00,,,,78.4000015258789,29.600000381469727
$GPGGA,21:50:21+00:00,,,,78.4000015258789,29.600000381469727
$GPGGA,21:50:22+00:00,,,,78.4000015258789,29.600000381469727
$GPGGA,21:50:23+00:00,,,,78.4000015258789,29.600000381469727
$GPGGA,21:50:24+00:00,,,,78.4000015258789,29.600000381469727
